Date,Close,High,Low,Open,Volume
2012-01-30,102.90926361083984,102.96410415624969,101.88307126024544,102.23557834932176,147311800
2012-01-31,102.87013244628906,103.54380593153861,102.36877402426445,103.41847827907513,157212000
2012-02-01,103.77095794677734,104.29580395850347,103.50462032047564,103.6299479397097,166234500
2012-02-02,103.93547058105469,104.20182019859102,103.5673049583945,103.9746406971372,113090400
2012-02-03,105.3924560546875,105.45512581746796,104.78928199986636,104.96945009721325,160598500
2012-02-06,105.32199096679688,105.36899031575686,104.83631509015838,104.95381346255837,107694500
2012-02-07,105.58833312988281,105.76851324604611,104.68748036122393,105.1026572323143,135528100
2012-02-08,105.90171813964844,105.92521782314766,105.21236221555549,105.64320966811358,139361400
2012-02-09,106.03487396240234,106.21504216476293,105.40818792235966,106.07404408110038,148602900
2012-02-10,105.25151062011719,105.33768009284749,104.84416293511568,105.09484211143692,167907500
2012-02-13,106.03487396240234,106.16021356101928,105.54919795906422,106.00354503926911,115841900
2012-02-14,105.90171813964844,105.96438794666085,105.16536284855707,105.75287884212442,165329500
2012-02-15,105.40816497802734,106.40302840180281,105.19665594553095,106.24635991415488,195195100
2012-02-16,106.57538604736328,106.66938476585791,105.2280153014131,105.41602469144388,186567800
2012-02-17,106.85737609863281,107.02971502211136,106.5048690108047,106.94354556037209,129869400
2012-02-21,106.90432739257812,107.35867417268176,106.57532012830325,107.10799514102425,134042300
2012-02-22,106.55968475341797,106.9670323373415,106.37167541782908,106.73985289604185,124455300
2012-02-23,107.02971649169922,107.10804476060346,106.14452218649963,106.50487047318607,137704300
2012-02-24,107.26465606689453,107.47616499095246,107.0296594324227,107.26465606689453,105539100
2012-02-27,107.44491577148438,107.73475313763089,106.37955307735405,106.55189203912822,145728900
2012-02-28,107.75822448730469,107.88356405437635,107.26470741260941,107.47621643791295,129355900
2012-02-29,107.33524322509766,108.25176660942735,106.95922443687898,107.91491793911167,185934700
2012-03-01,107.89138793945312,108.09506771409414,107.26470208824105,107.56238055700044,145023500
2012-03-02,107.56242370605469,107.96194222240287,107.31958568014129,107.82093217162021,120638300
2012-03-05,107.12371826171875,107.47622536447656,106.75554072351572,107.39789709333039,140765000
2012-03-06,105.55697631835938,106.0896514261449,105.25146866465033,106.02699361008234,202129900
2012-03-07,106.2933349609375,106.4656738438564,105.69797810974984,105.79981798230283,143692200
2012-03-08,107.35087585449219,107.5702260713104,106.72420193114498,106.94354019492428,116968900
2012-03-09,107.76607513427734,108.04807125536713,107.42139727111419,107.55456609041995,122836800
2012-03-12,107.77391815185547,107.91491623042363,107.39007012735063,107.75041847209411,104003500
2012-03-13,109.71662902832031,109.77146958061549,108.17341971170725,108.35359985235623,184090500
2012-03-14,109.59909057617188,110.02209659095496,109.2622420497201,109.74792978881081,145163600
2012-03-15,110.23362731933594,110.28062666880098,109.48160186877811,109.76360991860743,165118500
2012-03-16,110.38626861572266,110.52788457741528,110.15023000747931,110.43347393628686,152893500
2012-03-19,110.81898498535156,111.15729772810141,110.23675811930687,110.31544164364976,125291100
2012-03-20,110.49642944335938,110.63018186684144,109.866997093414,110.18958282350674,121729700
2012-03-21,110.31544494628906,110.66162124966898,110.08726992211571,110.55934707146564,122388400
2012-03-22,109.52080535888672,109.79618575528005,109.15888987237206,109.50506624912686,135216700
2012-03-23,109.87484741210938,110.00073626802067,109.00938853991897,109.61521815424771,120521000
2012-03-26,111.4169692993164,111.4169692993164,110.62231831085795,110.66164807832165,120164000
2012-03-27,111.07074737548828,111.59002980781726,110.99993940892158,111.51922184125056,119868500
2012-03-28,110.52002716064453,111.18880125355324,109.86699217727165,111.015707064928,148562100
2012-03-29,110.33118438720703,110.53575677733521,109.43424730746136,109.86698274186102,164963700
2012-03-30,110.78752899169922,110.97636228474019,110.18957490520347,110.87407608366517,135486800
2012-04-02,111.59791564941406,111.8890351347056,110.4334737245148,110.65377322367351,151741100
2012-04-03,111.14154052734375,111.62935668909249,110.48850579896232,111.4405234646654,155806700
2012-04-04,110.04007720947266,110.41773176894723,109.63094443354572,110.32332113043408,146896000
2012-04-05,109.98495483398438,110.30754040108262,109.56795866399588,109.66238127230358,137439400
2012-04-09,108.74974822998047,110.02433989234511,108.45076519592568,108.60025671295307,127555900
2012-04-10,106.92443084716797,108.84419452656732,106.81428106255126,108.53734784046176,235360300
2012-04-11,107.78988647460938,108.21474643818097,107.59318960148053,108.01804956505211,154133000
2012-04-12,109.19819641113281,109.2847434882679,107.81345518239188,107.89213870903127,154321500
2012-04-13,107.90001678466797,109.22182577653963,107.79773058735145,108.94644540165156,169246700
2012-04-16,107.82920837402344,108.60812016456426,107.4594173602713,108.45076509615151,147825300
2012-04-17,109.42638397216797,109.64668346549337,108.34061360833418,108.45076335499688,147877600
2012-04-18,109.0566177368164,109.42640882863053,108.87565997021312,108.93860441195007,123884200
2012-04-19,108.35633087158203,109.48143077099736,107.8449240091968,109.07231008325701,198666700
2012-04-20,108.53730773925781,109.22968441842299,108.47436331338629,108.83629076079218,143199600
2012-04-23,107.62462615966797,107.71904879643748,106.95586417858152,107.42792934074471,171844900
2012-04-24,108.03380584716797,108.3091863154867,107.63254848416258,107.71909560231194,137484200
2012-04-25,109.5129623413086,109.56016767401641,108.99367967067184,109.08809033608746,150252200
2012-04-26,110.27613830566406,110.4020271863088,109.21397038403875,109.27691482436111,136291600
2012-04-27,110.4570541381836,110.77176421490559,109.99285257312168,110.6065456265235,130725000
2012-04-30,110.04795837402344,110.31547523499668,109.74898730240757,110.23679168669445,115092200
2012-05-01,110.7324447631836,111.45628761133466,109.85911041278226,109.98498725193213,138832200
2012-05-02,110.40203094482422,110.51218071778219,109.72539319510388,110.08730873249797,121081000
2012-05-03,109.56008911132812,110.50423110474094,109.35552881447066,110.41768405502879,143759700
2012-05-04,107.78988647460938,109.59950010847967,107.72694203455723,108.9858068247516,193927300
2012-05-07,107.86852264404297,108.23043800858858,107.36497935023492,107.40430910324532,127765900
2012-05-08,107.43582916259766,107.60892336277915,106.15336177182311,107.2233931886615,213377700
2012-05-09,106.79853820800781,107.48303948253007,105.81505384556809,106.29499469465564,220752500
2012-05-10,107.01880645751953,107.67184132391391,106.77490432780783,107.53807692495506,150600000
2012-05-11,106.69627380371094,107.68762192175141,106.30287997831645,106.35008531649551,153032400
2012-05-14,105.51605224609375,106.69623327397247,105.35869717679437,105.67340731539313,163910000
2012-05-15,104.91021728515625,106.06679559405775,104.74499867269697,105.44523890005583,207629300
2012-05-16,104.50898742675781,105.86226291776549,104.48538476165854,105.3823220517055,207265500
2012-05-17,102.95902252197266,104.65848656489939,102.90394162913051,104.53259767162504,247992900
2012-05-18,102.07778930664062,103.54121417464476,101.9282977977734,103.360244450531,319615900
2012-05-21,103.83231353759766,103.87165530087665,102.24299994340677,102.40823054701032,177861100
2012-05-22,104.01329803466797,104.82368814419493,103.33666035040604,104.09984513400694,197531200
2012-05-23,104.06836700439453,104.21785852299513,102.27449279203209,103.26584053925693,204958400
2012-05-24,104.27297973632812,104.5168820184023,103.39964485202583,104.35166331364228,167357600
2012-05-25,103.93461608886719,104.524706614719,103.68283836856763,104.23358712494482,135465600
2012-05-29,105.19347381591797,105.37443155783937,103.20290263851325,104.76861389892355,152883500
2012-05-30,103.66707611083984,105.18558163443596,103.45465221287162,104.2965082656141,162370400
2012-05-31,103.43894958496094,104.20999794362199,102.54987590260977,103.62778289961068,196186000
2012-06-01,100.83470153808594,103.46256923663434,100.83470153808594,101.81818603653304,253240900
2012-06-04,100.78746032714844,101.29100373089713,100.03213921881455,101.01562336718477,202545800
2012-06-05,101.55066680908203,101.70014634720192,100.53570422682108,100.59077911085649,164149400
2012-06-06,103.83231353759766,103.87951885136421,102.22726083701104,102.25873904980249,184202800
2012-06-07,103.89527130126953,105.05971321027216,103.68283535661578,105.0125078904429,184772700
2012-06-08,104.7214126586914,104.74501532136568,103.29731731327685,103.62777860156376,143915400
2012-06-11,103.39171600341797,105.62618892507577,103.28942981859015,105.56324450406024,169756100
2012-06-12,104.57978057861328,104.65058856386105,103.19503906582361,103.69070696798106,181931800
2012-06-13,103.91100311279297,104.92595343411583,103.5569392280926,104.27291854301734,172223900
2012-06-14,105.01248168945312,105.42947791779895,103.8401645160282,104.12340836975547,230615500
2012-06-15,106.08650207519531,106.18140189856229,105.2640087815504,105.48544974782509,169444500
2012-06-18,106.29212188720703,106.55310846787967,105.40635802622903,105.6436196511703,131360900
2012-06-19,107.32022094726562,107.75519847389616,106.26837058927704,106.82988922685912,137382600
2012-06-20,107.14627838134766,107.63662239108109,106.18933945771806,107.32818583594667,206451800
2012-06-21,104.7420654296875,107.38354918466577,104.65506987763104,107.27282867001492,205272200
2012-06-22,105.54871368408203,105.74642968208579,104.88437875939302,105.28772711860185,130029200
2012-06-25,103.85631561279297,104.47318886044857,103.48460839079117,104.43364322813575,146375700
2012-06-26,104.37824249267578,104.69459537917393,103.5478327586076,104.15680150594143,141634000
2012-06-27,105.3193588256836,105.52497912405907,104.37032442664945,104.72621081783386,108088000
2012-06-28,105.01883697509766,105.17701944685955,103.82463654611657,104.62340493094955,169242100
2012-06-29,107.63658142089844,107.77102683553838,106.64800154769998,106.9247966716203,212250900
2012-07-02,107.9608383178711,108.07155879313768,107.17789069549552,107.93711336371588,129524500
2012-07-03,108.67262268066406,108.75170183830102,107.82639242732454,107.93711290211762,80450000
2012-07-05,108.18228149414062,108.98106185922272,107.78684949324912,108.26927701704183,126177500
2012-07-06,107.15416717529297,107.3756081287895,106.64801470049709,107.13834651643553,151192100
2012-07-09,107.01976776123047,107.21748384526973,106.5294236668233,107.06721769057876,103780500
2012-07-10,106.08650207519531,107.7394050261841,105.72269930624255,107.5654139715929,167884800
2012-07-11,106.10231018066406,106.45029224867231,105.4854372665135,106.14185579159704,141733400
2012-07-12,105.5882568359375,106.15767992740423,104.86857970912442,105.48545271360872,143583200
2012-07-13,107.35978698730469,107.47050746355522,105.84923386532286,105.86505452410917,129642600
2012-07-16,107.10670471191406,107.42305754949047,106.68754776129883,107.11462107512025,97525200
2012-07-17,107.84225463867188,108.06369567358162,106.41079221027978,107.53381804950247,138860300
2012-07-18,108.64099884033203,108.85453552879365,107.5258896175405,107.58914812677564,113349700
2012-07-19,108.92569732666016,109.28158371962219,108.5144567278551,108.86242675739157,129847300
2012-07-20,107.92919158935547,108.47488958180452,107.81056683779036,108.3088028619886,142904500
2012-07-23,106.83780670166016,107.8580279415892,105.8492267771849,106.34747492076075,145210900
2012-07-24,105.92042541503906,106.96437184211523,105.20865253667168,106.9169219259079,173301200
2012-07-25,105.9441146850586,106.41862570086847,105.3825961052501,106.14183062521853,129122300
2012-07-26,107.69192504882812,107.92128231476933,106.97223607554596,107.4704841443758,156526500
2012-07-27,109.67700958251953,109.98545811578423,107.66822040819349,108.26136838577666,236768900
2012-07-30,109.67700958251953,110.19898269902309,109.35276452617019,109.55048051869792,106782000
2012-07-31,108.90988159179688,109.82727461695276,108.90988159179688,109.5267545171717,120575900
2012-08-01,108.81501007080078,109.71659483980292,108.66474393136195,109.69286987753688,138293800
2012-08-02,108.06365203857422,108.79916180352912,107.22533816382831,107.99247717772819,199556600
2012-08-03,110.2069091796875,110.43625444231932,108.09529156612038,109.58211982806948,157825000
2012-08-06,110.4204330444336,110.85541067854598,110.37298313300815,110.49952427522767,86326200
2012-08-07,110.97407531738281,111.4485866181026,110.74471793121562,110.86334273948792,109545100
2012-08-08,111.10851287841797,111.23504197568944,110.57071896140295,110.60236028644307,89754700
2012-08-09,111.20346069335938,111.42490179365502,110.83965770422515,110.95037825437298,90291700
2012-08-10,111.38530731201172,111.42485293421709,110.57071817862565,110.75261355961479,99792700
2012-08-13,111.32994079589844,111.38529500676702,110.75260132426666,111.1954953493567,79426900
2012-08-14,111.34575653076172,111.81237554295748,111.01359504136022,111.74118859923433,102379400
2012-08-15,111.4722900390625,111.66210176324988,111.15594923304506,111.22712410425476,71085900
2012-08-16,112.29476928710938,112.42921470173304,111.35363931711832,111.63043444100514,112014200
2012-08-17,112.4450454711914,112.53995736371395,112.19197524892947,112.48459108744015,90813700
2012-08-20,112.45294952392578,112.47667447755212,111.97842631614616,112.28686278091497,78255700
2012-08-21,112.11287689208984,113.16472746580088,111.8677109816059,112.72974984996144,105581100
2012-08-22,112.16036987304688,112.34226526535939,111.56722170593055,111.82819627994702,133243500
2012-08-23,111.24293518066406,111.89143739741628,111.06894413205627,111.88353310161672,111466400
2012-08-24,111.9151840209961,112.16826634710895,110.89497455447372,110.96614943333189,99481200
2012-08-27,111.93891143798828,112.36598485577181,111.78074101451021,112.21571872979723,68785900
2012-08-28,111.8281478881836,112.17612992646262,111.48808221199054,111.65415686904409,75689600
2012-08-29,111.9151840209961,112.21571626634774,111.60674747831449,111.92310038595556,65421300
2012-08-30,111.10851287841797,111.46439934552647,110.87125121113574,111.43275802048635,96589900
2012-08-31,111.63837432861328,112.16034750782339,111.00568066299145,111.74117845109191,151970400
