Date,Close,High,Low,Open,Volume
2012-03-12,16.5550594329834,16.5550594329834,16.405102362278274,16.464485195701247,407282400
2012-03-13,17.03791618347168,17.04031552248892,16.667525830735915,16.721211441670437,690855200
2012-03-14,17.682125091552734,17.83627862612326,17.256851040895107,17.336328749000796,1418844000
2012-03-15,17.561553955078125,17.994924407491716,17.351317150504983,17.982927716474318,1159718000
2012-03-16,17.561853408813477,17.670720576439923,17.334821237631918,17.53636084091672,825487600
2012-03-19,18.02762222290039,18.047715487145297,17.66623016990375,17.94574677597562,901236000
2012-03-20,18.173368453979492,18.20155826923361,17.73909794321361,17.9799254569624,816662000
2012-03-21,18.069602966308594,18.284039427343338,18.03691398330684,18.07680098138086,644042000
2012-03-22,17.974838256835938,18.129592428746562,17.860571731843173,17.92805114337294,623870800
2012-03-23,17.876161575317383,18.04860961566224,17.82667562195704,18.009321651201603,430488800
2012-03-26,18.20396614074707,18.209065936988317,17.852472615326754,17.98832996990557,595742000
2012-03-27,18.428895950317383,18.482879459534153,18.176371204096604,18.179970211490684,607129600
2012-03-28,18.523069381713867,18.637934909282713,18.30383423122874,18.545861495738894,655460400
2012-03-29,18.29033851623535,18.49127911290365,18.2114630654129,18.37791277045747,608238400
2012-03-30,17.981136322021484,18.31133696758841,17.932850021474298,18.257652954736717,731038000
2012-04-02,18.553361892700195,18.557559934508056,18.006024373146996,18.04951198593799,598351600
2012-04-03,18.87396812438965,18.960643846895515,18.669729593859977,18.813385614400516,834559600
2012-04-04,18.723709106445312,18.770195089166723,18.504473953051168,18.724908775709633,572980800
2012-04-05,19.004724502563477,19.034115595717207,18.69641593961699,18.803783925364513,641298000
2012-04-09,19.081207275390625,19.189475451253276,18.75340597643989,18.77829791858264,597536800
2012-04-10,18.847579956054688,19.31424026133504,18.774401705446667,19.192176671320453,889725200
2012-04-11,18.780393600463867,19.100397777561042,18.69461804652958,19.08030451809648,696614800
2012-04-12,18.67751693725586,18.93424127634307,18.609436928565597,18.744397277048137,614336800
2012-04-13,18.15147590637207,18.73540238622027,18.099891740427744,18.717706867827644,859644800
2012-04-16,17.39870262145996,18.302931149416317,17.342319777504,18.296333770453344,1050786800
2012-04-17,18.285539627075195,18.294536345567025,17.152178936041413,17.363016401228066,1025528000
2012-04-18,18.2447509765625,18.601944856951224,18.075900347126243,18.40610247256088,954531200
2012-04-19,17.617935180664062,18.136480489910888,17.530360945986537,18.00122061409613,834719200
2012-04-20,17.18427276611328,17.83327955902536,17.107495518782972,17.73610792992272,1030985200
2012-04-23,17.1458797454834,17.294936649467473,16.693615644664938,17.113190760146622,966529200
2012-04-24,16.803382873535156,17.0256163978531,16.64502973502448,16.87326160562651,1076149200
2012-04-25,18.294530868530273,18.534459840659576,18.174567183312675,18.463680978076255,905777600
2012-04-26,18.22555923461914,18.435197047447378,18.058508882579304,18.422599718510572,536068400
2012-04-27,18.0845947265625,18.17996760800039,18.00961781913133,18.146677995643262,406722400
2012-04-30,17.514169692993164,17.94664164094229,17.484778597715355,17.928646602498354,506144800
2012-05-01,17.458681106567383,17.897449167910942,17.431689358849773,17.54175617058763,610999200
2012-05-02,17.57415008544922,17.6167375386968,17.360613785493804,17.402001569611954,427389200
2012-05-03,17.449386596679688,17.73670172909128,17.403800774336496,17.70970997623202,390549600
2012-05-04,16.952442169189453,17.34562465100839,16.95004283011049,17.307236827439958,529992400
2012-05-07,17.079299926757812,17.17797071830288,16.831873354842042,16.839971522526803,460118400
2012-05-08,17.040315628051758,17.139884994494242,16.75690051208782,17.082302459418656,497252000
2012-05-09,17.07030487060547,17.214263603300427,16.82048051416964,16.905954960595015,480704000
2012-05-10,17.110485076904297,17.27123750584608,17.048105497597305,17.232249067508622,333200000
2012-05-11,16.99622344970703,17.228954455083397,16.9254445729627,16.944938795837903,399546000
2012-05-14,16.74159812927246,17.02021446405634,16.723004059502777,16.872059337893376,352626400
2012-05-15,16.590145111083984,16.891555187275703,16.547557655770184,16.838471827840976,476336000
2012-05-16,16.377511978149414,16.701715828789432,16.226356835976727,16.616540902429293,560896000
2012-05-17,15.898852348327637,16.42009660385094,15.898852348327637,16.354415916316967,717220000
2012-05-18,15.906645774841309,16.297428718627966,15.660720051231898,16.01401374141983,732292400
2012-05-21,16.8333683013916,16.84116695022991,16.016712502831798,16.03020997947185,631106000
2012-05-22,16.704113006591797,17.211260770596887,16.57245210892832,17.081398575967143,694870400
2012-05-23,17.111690521240234,17.178870394219256,16.59194545669852,16.720005738135033,584897600
2012-05-24,16.954538345336914,17.28983870189029,16.83187416342184,17.270943510283004,496230000
2012-05-25,16.86366081237793,16.970429752765487,16.7490948242585,16.93264097972973,328507200
2012-05-29,17.16297721862793,17.214862521709186,16.954241141942266,17.12189054224834,380508800
2012-05-30,17.369916915893555,17.39450933969526,16.991729516467473,17.070906101447925,529429600
2012-05-31,17.326723098754883,17.43978829710572,17.13867938947206,17.416994586324876,491674400
2012-06-01,16.824678421020508,17.174374856201556,16.810583506329408,17.069705699366477,520987600
2012-06-04,16.923646926879883,17.019918387252638,16.450089878102578,16.839972795157042,556995600
2012-06-05,16.879858016967773,16.989026311378446,16.74489923755753,16.83307252033149,388214400
2012-06-06,17.13868522644043,17.210362669947706,16.959937689671,17.02801772668195,401455600
2012-06-07,17.1464786529541,17.31442752796123,17.10988954492447,17.31352897737444,379766800
2012-06-08,17.404403686523438,17.412202337957027,17.064905277164943,17.142882181332713,347516400
2012-06-11,17.129980087280273,17.649723398764788,17.113783757076725,17.62633065720794,591264800
2012-06-12,17.27963638305664,17.29343177549039,16.99592187668719,17.22865285390783,435380400
2012-06-13,17.1596736907959,17.349216595775356,17.10628921887231,17.23045256311223,293580000
2012-06-14,17.14078140258789,17.199864712922786,17.01272111438561,17.132084200920183,345573200
2012-06-15,17.218751907348633,17.233447449828315,17.081392231325207,17.12487982520704,335255200
2012-06-18,17.56814956665039,17.63143090412925,17.105988703990295,17.1236842218841,440412000
2012-06-19,17.61703872680664,17.694714500278725,17.487777180565352,17.49677389822439,361404400
2012-06-20,17.566957473754883,17.672225659676617,17.41880070675154,17.641034255561774,358943200
2012-06-21,17.324918746948242,17.64132376068933,17.31802025145264,17.55794918801044,326351200
2012-06-22,17.457788467407227,17.460487323001622,17.257448492483135,17.36601616533475,284471600
2012-06-25,17.11798667907715,17.388805965526192,17.10598998836606,17.313827449429052,304382400
2012-06-26,17.155780792236328,17.22955806052486,17.01482203506121,17.134785776111844,276536400
2012-06-27,17.229854583740234,17.297034459259333,17.15247832056278,17.244849648342427,202997200
2012-06-28,17.0664005279541,17.21485676922394,16.963232193531013,17.14497804951006,282836400
2012-06-29,17.5147705078125,17.5147705078125,17.222357136458765,17.33482332491956,421500800
2012-07-02,17.770299911499023,17.79879086476247,17.502779983068596,17.53667025067042,400092000
2012-07-03,17.9769287109375,17.994624229962067,17.81467867639101,17.84106979396594,241712800
2012-07-05,18.292739868164062,18.424700297803877,17.984131724486822,18.011423001864994,484383200
2012-07-06,18.17096710205078,18.247744304523906,18.042006708661326,18.207256683284402,418930400
2012-07-09,18.411203384399414,18.411502901306704,18.117891442343083,18.15358040345674,379405600
2012-07-10,18.240848541259766,18.590543213232984,18.15387334761768,18.53355974182853,511957600
2012-07-11,18.127487182617188,18.224357668926075,17.911252011756655,18.178171204918087,469322000
2012-07-12,17.961645126342773,18.09870379626791,17.77510047792017,18.00183326352817,428041600
2012-07-13,18.143686294555664,18.210265549625056,17.994630962184303,18.083105387018865,311427200
2012-07-16,18.201858520507812,18.34311511530571,18.145174570831,18.148174543640962,301260400
2012-07-17,18.202768325805664,18.33952743645561,18.089100849399134,18.31823290380206,293624800
2012-07-18,18.182373046875,18.24475425200943,18.101396165780656,18.192269918688634,252700000
2012-07-19,18.424095153808594,18.454985429115876,18.17456880828095,18.332921912010583,436861600
2012-07-20,18.123594284057617,18.42770331734896,18.105599240216254,18.385415364745516,397471200
2012-07-23,18.10948944091797,18.171571112360077,17.626034030492644,17.826673471579806,487975600
2012-07-24,18.022212982177734,18.284934046029456,17.94993333645821,18.215953889976475,565132400
2012-07-25,17.243953704833984,17.418801117750373,17.094898383542972,17.228659121034028,877312800
2012-07-26,17.241247177124023,17.406796677966742,17.105687796675067,17.38760197583051,406632800
2012-07-27,17.549562454223633,17.569657318044296,17.142584601687407,17.24515393767876,403936400
2012-07-30,17.845571517944336,17.977831446749903,17.629334743031887,17.722308307517224,379142400
2012-07-31,18.31732940673828,18.345522433840806,18.07620230384375,18.091496884902835,462327600
2012-08-01,18.198871612548828,18.486486403922918,18.084605080845588,18.47179085117797,384501600
2012-08-02,18.228256225585938,18.315229841431343,18.002124183710063,18.07980156437809,332158400
2012-08-03,18.465476989746094,18.53385649866172,18.341313691443386,18.403395340594738,344920800
2012-08-06,18.67092514038086,18.740504355569087,18.452290623872877,18.513171035679797,302103200
2012-08-07,18.621747970581055,18.744410598765374,18.535672867247087,18.677530211440974,290446800
2012-08-08,18.59025001525879,18.710814377092735,18.507474435441612,18.576153500592167,244706000
2012-08-09,18.69626808166504,18.726388579085448,18.60801703493735,18.609522657665547,221642400
2012-08-10,18.725482940673828,18.727289366077,18.63512467337885,18.63542547618419,194938800
2012-08-13,18.97548484802246,18.97548484802246,18.77217585199768,18.77639352720855,278832400
2012-08-14,19.026378631591797,19.23480923404308,18.981801908804762,19.03180112482632,340169200
2012-08-15,19.00048065185547,19.095960631958125,18.907712723346606,19.014637689860816,257342400
2012-08-16,19.166439056396484,19.179088861069367,18.99053856802046,19.011924523402705,254534000
2012-08-17,19.520944595336914,19.523354234611226,19.240831268267574,19.276673446044736,442761200
2012-08-20,20.03419303894043,20.03419303894043,19.57486545594155,19.578179113167877,613384800
2012-08-21,19.76040267944336,20.327258432682115,19.587815831438146,20.204971613916015,812719600
2012-08-22,20.146240234375,20.150155497748553,19.520953049044245,19.71100900554066,565322800
2012-08-23,19.958284378051758,20.177254313930757,19.9137060516873,20.063100468847935,420128800
2012-08-24,19.976062774658203,20.16461310591327,19.745044544008305,19.86431852121476,437340400
2012-08-27,20.35135269165039,20.507673648706017,20.286895631862613,20.481167611143118,427008400
2012-08-28,20.324851989746094,20.364007842139344,20.200456314241727,20.33027287638504,267416800
2012-08-29,20.284786224365234,20.411289092032927,20.25858259894013,20.33839990364202,202806800
2012-08-30,19.995641708374023,20.226962362155803,19.964919597414195,20.19955390890461,302699600
2012-08-31,20.036901473999023,20.13810312926414,19.796243120624347,20.097441663743087,338321200
2012-09-04,20.329965591430664,20.335085673528663,20.014611643901855,20.052562663989217,367892000
2012-09-05,20.18720054626465,20.371533172232986,20.168224229978033,20.348039987578748,336375200
2012-09-06,20.369123458862305,20.429966061611793,20.20436875546206,20.275752326269327,391196400
2012-09-07,20.49471664428711,20.55616083088755,20.354056781124413,20.422728276233038,329666400
2012-09-10,19.96160316467285,20.58056372585891,19.942326045614735,20.495024727181217,487998000
2012-09-11,19.8968448638916,20.18328315791418,19.77365403832062,20.032986297117866,503983200
2012-09-12,20.173948287963867,20.177261945346437,19.758597420774343,20.08539642441513,712233200
2012-09-13,20.57122230529785,20.647124333563994,20.32393830361672,20.402249971147533,598360000
2012-09-14,20.821218490600586,20.992901281141336,20.719111224647666,20.78146104797897,600474000
2012-09-17,21.07724380493164,21.077845410705354,20.92152442383492,21.064291586509324,398031200
2012-09-18,21.141395568847656,21.154045374078304,20.97603764945547,21.080252162613913,373503200
2012-09-19,21.147123336791992,21.204049080936773,21.07092046930857,21.091703215765115,326874800
2012-09-20,21.044708251953125,21.085672125469465,20.89169935331385,21.058562875474536,336568400
2012-09-21,21.086578369140625,21.23657444125245,21.064590805764503,21.156456322218546,571589200
2012-09-24,20.806468963623047,20.93688875622142,20.57183623183922,20.688098983135905,639766400
2012-09-25,20.286897659301758,20.86640321536248,20.270631784886028,20.73026016284568,518789600
2012-09-26,20.035093307495117,20.261292193727815,19.91521614976188,20.142319052991063,576503200
2012-09-27,20.521230697631836,20.546832722161355,19.889618650659354,20.008291015554132,594090000
2012-09-28,20.092926025390625,20.51490417099203,20.08238344839335,20.443821400545055,535110800
2012-10-01,19.860708236694336,20.38358902954071,19.773661973634127,20.21521819388311,543594800
2012-10-02,19.91853141784668,20.070335520665637,19.597454126498874,19.933590863557175,627992400
2012-10-03,20.223947525024414,20.236298137351152,19.95829193427667,20.025459447732693,424281200
2012-10-04,20.083892822265625,20.308285358219237,20.046244201468237,20.21792545116209,370725600
2012-10-05,19.655885696411133,20.05979151905628,19.616429050651494,20.035696729344767,594006000
2012-10-08,19.221567153930664,19.50439272289133,19.159519704938948,19.483910775207416,637994000
2012-10-09,19.15168571472168,19.291441644748875,18.78121233984054,19.236021522546036,838597200
